animal,animal_num,genotype,cue,food,neuron,mean_pulse_delF,signal,MeanGCaMP,time,fitted,correction,delF
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07504704311883803,350.261,24,-0.08030598845774223,nls,-0.0010134191727280964
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07196551779596955,351.046,24.25,-0.08114290335040714,nls,0.0029050210428052956
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07459028258037527,350.122,24.5,-0.0819771115659444,nls,0.0011144644739368307
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07435868568763375,349.991,24.75,-0.08280862185805304,nls,0.002177571658787001
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.0708011000852406,350.736,25,-0.08363744295212172,nls,0.006563978355248829
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07594126445470184,350.296,25.25,-0.08446358354532002,nls,0.0022499545789858863
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07345803110474931,350.8,25.5,-0.08528705230669004,nls,0.0055566566903084294
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07527864001157973,350.446,25.75,-0.08610785787723713,nls,0.004556853354025101
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.08095919713077178,349.31,26,-0.08692600887002072,nls,-0.00030555277238335146
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.0766489216269682,349.82,26.25,-0.08774151387024459,nls,0.004820227731644104
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07446805088698415,350.429,26.5,-0.08855438143534711,nls,0.007813966036730666
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07835373208742777,349.843,26.75,-0.08936462009509069,nls,0.004738523496030629
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07517570805925014,350.351,27,-0.09017223835165178,nls,0.008724165780769344
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.0804123711340207,349.441,27.25,-0.09097724467970966,nls,0.004292509034056675
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07610852887723739,349.872,27.5,-0.09177964752653572,nls,0.00939875413766604
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.08033517216977347,349.183,27.75,-0.09257945531208175,nls,0.005971918630675991
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.07947955031603328,349.551,28,-0.09337667642906852,nls,0.00762476160140295
06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2/06092020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__2_ImageJ_data.csv,7,WT_PD_DIA_106,DIA,OP50,GCAMP,0.006272364511632294,-0.08406002219470235,348.597,28.25,-0.09417131924307381,nls,0.003838932536739171
